Epoch: [13][280/1017], lr: 0.00500	Time 2.842 (1.292)	Data 2.089 (0.528)	Loss 0.0909 (0.0962)	Prec@1 96.875 (96.931)	Prec@5 100.000 (99.922)
Epoch: [13][300/1017], lr: 0.00500	Time 2.875 (1.291)	Data 2.121 (0.526)	Loss 0.1103 (0.0954)	Prec@1 96.875 (96.927)	Prec@5 100.000 (99.927)
Epoch: [13][320/1017], lr: 0.00500	Time 2.718 (1.290)	Data 1.965 (0.525)	Loss 0.2632 (0.0962)	Prec@1 90.625 (96.904)	Prec@5 100.000 (99.922)
Epoch: [13][340/1017], lr: 0.00500	Time 2.774 (1.289)	Data 2.018 (0.524)	Loss 0.1060 (0.0951)	Prec@1 93.750 (96.957)	Prec@5 100.000 (99.927)
Epoch: [13][360/1017], lr: 0.00500	Time 2.845 (1.288)	Data 2.017 (0.522)	Loss 0.0334 (0.0940)	Prec@1 100.000 (97.039)	Prec@5 100.000 (99.931)
Epoch: [13][380/1017], lr: 0.00500	Time 2.713 (1.287)	Data 1.959 (0.520)	Loss 0.0933 (0.0934)	Prec@1 96.875 (97.105)	Prec@5 100.000 (99.926)
Epoch: [13][400/1017], lr: 0.00500	Time 2.724 (1.286)	Data 1.970 (0.519)	Loss 0.0076 (0.0912)	Prec@1 100.000 (97.187)	Prec@5 100.000 (99.930)
Epoch: [13][420/1017], lr: 0.00500	Time 2.848 (1.286)	Data 2.096 (0.519)	Loss 0.0489 (0.0900)	Prec@1 100.000 (97.246)	Prec@5 100.000 (99.933)
Epoch: [13][440/1017], lr: 0.00500	Time 2.645 (1.285)	Data 1.890 (0.518)	Loss 0.1010 (0.0908)	Prec@1 96.875 (97.208)	Prec@5 100.000 (99.936)
Epoch: [13][460/1017], lr: 0.00500	Time 2.699 (1.284)	Data 1.947 (0.517)	Loss 0.0366 (0.0903)	Prec@1 100.000 (97.248)	Prec@5 100.000 (99.939)
Epoch: [13][480/1017], lr: 0.00500	Time 2.625 (1.283)	Data 1.870 (0.516)	Loss 0.0457 (0.0902)	Prec@1 100.000 (97.245)	Prec@5 100.000 (99.942)
Epoch: [13][500/1017], lr: 0.00500	Time 2.701 (1.283)	Data 1.908 (0.515)	Loss 0.0828 (0.0904)	Prec@1 93.750 (97.224)	Prec@5 100.000 (99.944)
Epoch: [13][520/1017], lr: 0.00500	Time 2.798 (1.282)	Data 2.044 (0.514)	Loss 0.0206 (0.0904)	Prec@1 100.000 (97.241)	Prec@5 100.000 (99.940)
Epoch: [13][540/1017], lr: 0.00500	Time 2.750 (1.282)	Data 1.993 (0.514)	Loss 0.0593 (0.0909)	Prec@1 100.000 (97.216)	Prec@5 100.000 (99.942)
Epoch: [13][560/1017], lr: 0.00500	Time 2.752 (1.281)	Data 2.000 (0.513)	Loss 0.0825 (0.0926)	Prec@1 96.875 (97.159)	Prec@5 100.000 (99.939)
Epoch: [13][580/1017], lr: 0.00500	Time 2.769 (1.281)	Data 1.963 (0.513)	Loss 0.1058 (0.0938)	Prec@1 96.875 (97.112)	Prec@5 100.000 (99.935)
Epoch: [13][600/1017], lr: 0.00500	Time 2.851 (1.281)	Data 2.098 (0.513)	Loss 0.1000 (0.0945)	Prec@1 96.875 (97.073)	Prec@5 100.000 (99.938)
Epoch: [13][620/1017], lr: 0.00500	Time 2.801 (1.281)	Data 1.975 (0.513)	Loss 0.0413 (0.0946)	Prec@1 100.000 (97.051)	Prec@5 100.000 (99.940)
Epoch: [13][640/1017], lr: 0.00500	Time 2.717 (1.281)	Data 1.962 (0.512)	Loss 0.0516 (0.0953)	Prec@1 100.000 (97.036)	Prec@5 100.000 (99.937)
Epoch: [13][660/1017], lr: 0.00500	Time 2.868 (1.280)	Data 2.081 (0.512)	Loss 0.1117 (0.0953)	Prec@1 96.875 (97.036)	Prec@5 100.000 (99.939)
Epoch: [13][680/1017], lr: 0.00500	Time 2.852 (1.280)	Data 2.099 (0.512)	Loss 0.0315 (0.0952)	Prec@1 100.000 (97.045)	Prec@5 100.000 (99.936)
Epoch: [13][700/1017], lr: 0.00500	Time 2.808 (1.280)	Data 2.022 (0.511)	Loss 0.1248 (0.0953)	Prec@1 96.875 (97.053)	Prec@5 100.000 (99.938)
Epoch: [13][720/1017], lr: 0.00500	Time 2.701 (1.280)	Data 1.947 (0.511)	Loss 0.1294 (0.0953)	Prec@1 96.875 (97.035)	Prec@5 100.000 (99.939)
Epoch: [13][740/1017], lr: 0.00500	Time 2.821 (1.280)	Data 2.067 (0.510)	Loss 0.0803 (0.0955)	Prec@1 93.750 (97.044)	Prec@5 100.000 (99.933)
Epoch: [13][760/1017], lr: 0.00500	Time 2.788 (1.279)	Data 2.035 (0.510)	Loss 0.2758 (0.0962)	Prec@1 90.625 (97.027)	Prec@5 100.000 (99.934)
Epoch: [13][780/1017], lr: 0.00500	Time 2.767 (1.280)	Data 2.012 (0.511)	Loss 0.0308 (0.0964)	Prec@1 100.000 (97.007)	Prec@5 100.000 (99.936)
Epoch: [13][800/1017], lr: 0.00500	Time 2.808 (1.280)	Data 2.053 (0.511)	Loss 0.1293 (0.0967)	Prec@1 93.750 (96.996)	Prec@5 100.000 (99.934)
Epoch: [13][820/1017], lr: 0.00500	Time 2.785 (1.280)	Data 1.961 (0.510)	Loss 0.1274 (0.0965)	Prec@1 93.750 (97.012)	Prec@5 100.000 (99.935)
Epoch: [13][840/1017], lr: 0.00500	Time 2.792 (1.279)	Data 1.997 (0.510)	Loss 0.1991 (0.0967)	Prec@1 93.750 (97.012)	Prec@5 100.000 (99.933)
Epoch: [13][860/1017], lr: 0.00500	Time 2.738 (1.279)	Data 1.932 (0.509)	Loss 0.0367 (0.0969)	Prec@1 100.000 (97.002)	Prec@5 100.000 (99.931)
Epoch: [13][880/1017], lr: 0.00500	Time 2.789 (1.279)	Data 1.989 (0.509)	Loss 0.0756 (0.0966)	Prec@1 96.875 (97.017)	Prec@5 100.000 (99.929)
Epoch: [13][900/1017], lr: 0.00500	Time 2.827 (1.279)	Data 2.068 (0.509)	Loss 0.2350 (0.0968)	Prec@1 90.625 (97.014)	Prec@5 100.000 (99.931)
Epoch: [13][920/1017], lr: 0.00500	Time 2.806 (1.279)	Data 2.038 (0.509)	Loss 0.2636 (0.0969)	Prec@1 96.875 (97.018)	Prec@5 100.000 (99.929)
Epoch: [13][940/1017], lr: 0.00500	Time 2.724 (1.279)	Data 1.971 (0.509)	Loss 0.0735 (0.0969)	Prec@1 96.875 (97.005)	Prec@5 100.000 (99.930)
Epoch: [13][960/1017], lr: 0.00500	Time 2.738 (1.279)	Data 1.985 (0.509)	Loss 0.1711 (0.0978)	Prec@1 96.875 (96.956)	Prec@5 100.000 (99.928)
Epoch: [13][980/1017], lr: 0.00500	Time 2.657 (1.278)	Data 1.903 (0.509)	Loss 0.3917 (0.0987)	Prec@1 90.625 (96.926)	Prec@5 100.000 (99.930)
Epoch: [13][1000/1017], lr: 0.00500	Time 2.738 (1.278)	Data 1.983 (0.508)	Loss 0.2357 (0.0989)	Prec@1 87.500 (96.912)	Prec@5 100.000 (99.931)
Epoch: [14][0/1017], lr: 0.00500	Time 6.152 (6.152)	Data 5.314 (5.314)	Loss 0.0779 (0.0779)	Prec@1 96.875 (96.875)	Prec@5 100.000 (100.000)
Epoch: [14][20/1017], lr: 0.00500	Time 2.635 (1.445)	Data 1.879 (0.684)	Loss 0.2654 (0.0975)	Prec@1 90.625 (96.726)	Prec@5 100.000 (99.851)
Epoch: [14][40/1017], lr: 0.00500	Time 2.635 (1.337)	Data 1.882 (0.580)	Loss 0.1139 (0.1052)	Prec@1 93.750 (96.418)	Prec@5 100.000 (99.848)
Epoch: [14][60/1017], lr: 0.00500	Time 2.649 (1.302)	Data 1.893 (0.545)	Loss 0.0539 (0.1015)	Prec@1 100.000 (96.670)	Prec@5 100.000 (99.898)
Epoch: [14][80/1017], lr: 0.00500	Time 2.639 (1.283)	Data 1.868 (0.527)	Loss 0.1735 (0.0972)	Prec@1 90.625 (96.914)	Prec@5 100.000 (99.884)
Epoch: [14][100/1017], lr: 0.00500	Time 2.609 (1.273)	Data 1.786 (0.515)	Loss 0.0305 (0.0945)	Prec@1 100.000 (97.030)	Prec@5 100.000 (99.907)
Epoch: [14][120/1017], lr: 0.00500	Time 2.606 (1.264)	Data 1.790 (0.504)	Loss 0.0569 (0.0928)	Prec@1 96.875 (97.133)	Prec@5 100.000 (99.897)
Epoch: [14][140/1017], lr: 0.00500	Time 2.565 (1.260)	Data 1.812 (0.499)	Loss 0.1132 (0.0910)	Prec@1 96.875 (97.074)	Prec@5 100.000 (99.911)
Epoch: [14][160/1017], lr: 0.00500	Time 2.625 (1.255)	Data 1.871 (0.495)	Loss 0.0525 (0.0918)	Prec@1 100.000 (97.224)	Prec@5 100.000 (99.884)
Epoch: [14][180/1017], lr: 0.00500	Time 2.579 (1.251)	Data 1.754 (0.490)	Loss 0.0235 (0.0936)	Prec@1 100.000 (97.186)	Prec@5 100.000 (99.896)
Epoch: [14][200/1017], lr: 0.00500	Time 2.616 (1.249)	Data 1.861 (0.487)	Loss 0.0610 (0.0919)	Prec@1 100.000 (97.279)	Prec@5 100.000 (99.907)
Epoch: [14][220/1017], lr: 0.00500	Time 2.700 (1.247)	Data 1.874 (0.485)	Loss 0.0341 (0.0880)	Prec@1 100.000 (97.441)	Prec@5 100.000 (99.915)
Epoch: [14][240/1017], lr: 0.00500	Time 2.643 (1.245)	Data 1.818 (0.484)	Loss 0.0737 (0.0884)	Prec@1 96.875 (97.368)	Prec@5 100.000 (99.922)
Epoch: [14][260/1017], lr: 0.00500	Time 2.622 (1.243)	Data 1.802 (0.481)	Loss 0.0635 (0.0882)	Prec@1 100.000 (97.366)	Prec@5 100.000 (99.928)
Epoch: [14][280/1017], lr: 0.00500	Time 2.584 (1.242)	Data 1.764 (0.479)	Loss 0.0364 (0.0894)	Prec@1 100.000 (97.286)	Prec@5 100.000 (99.933)
Epoch: [14][300/1017], lr: 0.00500	Time 2.714 (1.241)	Data 1.890 (0.477)	Loss 0.1385 (0.0894)	Prec@1 93.750 (97.249)	Prec@5 100.000 (99.927)
Epoch: [14][320/1017], lr: 0.00500	Time 2.517 (1.239)	Data 1.762 (0.476)	Loss 0.0733 (0.0893)	Prec@1 100.000 (97.245)	Prec@5 100.000 (99.922)
Epoch: [14][340/1017], lr: 0.00500	Time 2.565 (1.238)	Data 1.811 (0.474)	Loss 0.0615 (0.0879)	Prec@1 96.875 (97.278)	Prec@5 100.000 (99.918)
Epoch: [14][360/1017], lr: 0.00500	Time 2.674 (1.238)	Data 1.921 (0.474)	Loss 0.0843 (0.0881)	Prec@1 96.875 (97.273)	Prec@5 100.000 (99.913)
Epoch: [14][380/1017], lr: 0.00500	Time 2.648 (1.237)	Data 1.892 (0.474)	Loss 0.1233 (0.0893)	Prec@1 93.750 (97.228)	Prec@5 100.000 (99.910)
Epoch: [14][400/1017], lr: 0.00500	Time 2.540 (1.236)	Data 1.751 (0.473)	Loss 0.0363 (0.0876)	Prec@1 100.000 (97.311)	Prec@5 100.000 (99.914)
Epoch: [14][420/1017], lr: 0.00500	Time 2.425 (1.236)	Data 1.671 (0.473)	Loss 0.0249 (0.0878)	Prec@1 100.000 (97.328)	Prec@5 100.000 (99.918)
Epoch: [14][440/1017], lr: 0.00500	Time 2.483 (1.235)	Data 1.710 (0.473)	Loss 0.0199 (0.0880)	Prec@1 100.000 (97.321)	Prec@5 100.000 (99.922)
Epoch: [14][460/1017], lr: 0.00500	Time 2.227 (1.235)	Data 1.472 (0.472)	Loss 0.1081 (0.0884)	Prec@1 96.875 (97.289)	Prec@5 100.000 (99.925)
Epoch: [14][480/1017], lr: 0.00500	Time 2.176 (1.234)	Data 1.421 (0.472)	Loss 0.0157 (0.0895)	Prec@1 100.000 (97.252)	Prec@5 100.000 (99.916)
Epoch: [14][500/1017], lr: 0.00500	Time 2.040 (1.234)	Data 1.284 (0.472)	Loss 0.0985 (0.0905)	Prec@1 93.750 (97.237)	Prec@5 100.000 (99.919)
Epoch: [14][520/1017], lr: 0.00500	Time 1.944 (1.234)	Data 1.191 (0.472)	Loss 0.1149 (0.0904)	Prec@1 93.750 (97.253)	Prec@5 100.000 (99.916)
Epoch: [14][540/1017], lr: 0.00500	Time 1.858 (1.234)	Data 1.106 (0.472)	Loss 0.0995 (0.0905)	Prec@1 96.875 (97.245)	Prec@5 100.000 (99.908)
Epoch: [14][560/1017], lr: 0.00500	Time 1.753 (1.233)	Data 0.998 (0.472)	Loss 0.1691 (0.0908)	Prec@1 96.875 (97.248)	Prec@5 100.000 (99.911)
Epoch: [14][580/1017], lr: 0.00500	Time 1.811 (1.233)	Data 1.058 (0.472)	Loss 0.0981 (0.0913)	Prec@1 96.875 (97.230)	Prec@5 100.000 (99.914)
Epoch: [14][600/1017], lr: 0.00500	Time 1.756 (1.233)	Data 1.005 (0.472)	Loss 0.0439 (0.0917)	Prec@1 100.000 (97.208)	Prec@5 100.000 (99.917)
Epoch: [14][620/1017], lr: 0.00500	Time 1.410 (1.232)	Data 0.657 (0.472)	Loss 0.0794 (0.0912)	Prec@1 93.750 (97.217)	Prec@5 100.000 (99.919)
Epoch: [14][640/1017], lr: 0.00500	Time 1.396 (1.232)	Data 0.573 (0.472)	Loss 0.2193 (0.0914)	Prec@1 96.875 (97.231)	Prec@5 100.000 (99.922)
Epoch: [14][660/1017], lr: 0.00500	Time 1.214 (1.232)	Data 0.460 (0.471)	Loss 0.1132 (0.0928)	Prec@1 96.875 (97.211)	Prec@5 100.000 (99.915)
Epoch: [14][680/1017], lr: 0.00500	Time 1.100 (1.231)	Data 0.344 (0.471)	Loss 0.1391 (0.0925)	Prec@1 93.750 (97.210)	Prec@5 100.000 (99.917)
Epoch: [14][700/1017], lr: 0.00500	Time 1.129 (1.231)	Data 0.374 (0.471)	Loss 0.0480 (0.0924)	Prec@1 100.000 (97.209)	Prec@5 100.000 (99.920)
Epoch: [14][720/1017], lr: 0.00500	Time 0.944 (1.231)	Data 0.190 (0.471)	Loss 0.0893 (0.0927)	Prec@1 93.750 (97.191)	Prec@5 100.000 (99.922)
Epoch: [14][740/1017], lr: 0.00500	Time 1.097 (1.231)	Data 0.342 (0.471)	Loss 0.1754 (0.0927)	Prec@1 93.750 (97.196)	Prec@5 100.000 (99.924)
Epoch: [14][760/1017], lr: 0.00500	Time 1.286 (1.231)	Data 0.466 (0.471)	Loss 0.1430 (0.0936)	Prec@1 93.750 (97.167)	Prec@5 100.000 (99.922)
Epoch: [14][780/1017], lr: 0.00500	Time 1.165 (1.231)	Data 0.344 (0.471)	Loss 0.1184 (0.0945)	Prec@1 100.000 (97.155)	Prec@5 100.000 (99.924)
Epoch: [14][800/1017], lr: 0.00500	Time 1.046 (1.231)	Data 0.292 (0.471)	Loss 0.0466 (0.0946)	Prec@1 100.000 (97.144)	Prec@5 100.000 (99.926)
Epoch: [14][820/1017], lr: 0.00500	Time 1.043 (1.231)	Data 0.287 (0.471)	Loss 0.0916 (0.0950)	Prec@1 96.875 (97.119)	Prec@5 100.000 (99.928)
Epoch: [14][840/1017], lr: 0.00500	Time 1.058 (1.231)	Data 0.304 (0.471)	Loss 0.1682 (0.0959)	Prec@1 93.750 (97.109)	Prec@5 100.000 (99.929)
Epoch: [14][860/1017], lr: 0.00500	Time 1.052 (1.231)	Data 0.299 (0.471)	Loss 0.2613 (0.0963)	Prec@1 90.625 (97.082)	Prec@5 100.000 (99.931)
Epoch: [14][880/1017], lr: 0.00500	Time 0.969 (1.231)	Data 0.145 (0.471)	Loss 0.1307 (0.0964)	Prec@1 93.750 (97.074)	Prec@5 100.000 (99.933)
Epoch: [14][900/1017], lr: 0.00500	Time 0.754 (1.231)	Data 0.000 (0.471)	Loss 0.1709 (0.0969)	Prec@1 93.750 (97.055)	Prec@5 100.000 (99.931)
Epoch: [14][920/1017], lr: 0.00500	Time 0.754 (1.231)	Data 0.000 (0.471)	Loss 0.0567 (0.0970)	Prec@1 100.000 (97.058)	Prec@5 100.000 (99.932)
Epoch: [14][940/1017], lr: 0.00500	Time 0.755 (1.231)	Data 0.000 (0.471)	Loss 0.1543 (0.0971)	Prec@1 96.875 (97.051)	Prec@5 100.000 (99.934)
Epoch: [14][960/1017], lr: 0.00500	Time 0.754 (1.231)	Data 0.000 (0.471)	Loss 0.1519 (0.0970)	Prec@1 93.750 (97.051)	Prec@5 100.000 (99.932)
Epoch: [14][980/1017], lr: 0.00500	Time 0.755 (1.231)	Data 0.000 (0.471)	Loss 0.0813 (0.0971)	Prec@1 96.875 (97.044)	Prec@5 100.000 (99.933)
Epoch: [14][1000/1017], lr: 0.00500	Time 0.754 (1.231)	Data 0.000 (0.471)	Loss 0.0474 (0.0975)	Prec@1 96.875 (97.019)	Prec@5 100.000 (99.931)
Test: [0/1018]	Time 6.351 (6.351)	Loss 0.0317 (0.0317)	Prec@1 100.000 (100.000)	Prec@5 100.000 (100.000)
Test: [20/1018]	Time 4.559 (1.530)	Loss 0.0270 (0.0604)	Prec@1 100.000 (97.321)	Prec@5 100.000 (100.000)
Test: [40/1018]	Time 4.165 (1.410)	Loss 0.0014 (0.0369)	Prec@1 100.000 (98.476)	Prec@5 100.000 (100.000)
Test: [60/1018]	Time 3.793 (1.373)	Loss 0.0055 (0.0267)	Prec@1 100.000 (98.924)	Prec@5 100.000 (100.000)
Test: [80/1018]	Time 3.447 (1.353)	Loss 0.0015 (0.0241)	Prec@1 100.000 (99.151)	Prec@5 100.000 (100.000)
Test: [100/1018]	Time 3.167 (1.343)	Loss 0.0423 (0.0231)	Prec@1 96.875 (99.226)	Prec@5 100.000 (100.000)
Test: [120/1018]	Time 2.944 (1.336)	Loss 0.0005 (0.0202)	Prec@1 100.000 (99.303)	Prec@5 100.000 (100.000)
Test: [140/1018]	Time 2.621 (1.330)	Loss 0.0165 (0.0189)	Prec@1 100.000 (99.335)	Prec@5 100.000 (100.000)
Test: [160/1018]	Time 2.389 (1.326)	Loss 0.0002 (0.0186)	Prec@1 100.000 (99.340)	Prec@5 100.000 (100.000)
Test: [180/1018]	Time 1.985 (1.323)	Loss 0.0025 (0.0170)	Prec@1 100.000 (99.413)	Prec@5 100.000 (100.000)
Test: [200/1018]	Time 1.725 (1.321)	Loss 0.4137 (0.0205)	Prec@1 87.500 (99.300)	Prec@5 100.000 (100.000)
Test: [220/1018]	Time 1.350 (1.319)	Loss 0.0026 (0.0224)	Prec@1 100.000 (99.279)	Prec@5 100.000 (100.000)
Test: [240/1018]	Time 1.024 (1.317)	Loss 0.0012 (0.0207)	Prec@1 100.000 (99.339)	Prec@5 100.000 (100.000)
Test: [260/1018]	Time 0.691 (1.315)	Loss 0.0116 (0.0233)	Prec@1 100.000 (99.246)	Prec@5 100.000 (100.000)
Test: [280/1018]	Time 0.444 (1.314)	Loss 0.0017 (0.0223)	Prec@1 100.000 (99.288)	Prec@5 100.000 (100.000)
Test: [300/1018]	Time 0.273 (1.314)	Loss 0.0035 (0.0319)	Prec@1 100.000 (98.951)	Prec@5 100.000 (100.000)
Test: [320/1018]	Time 0.275 (1.314)	Loss 0.0006 (0.0317)	Prec@1 100.000 (98.958)	Prec@5 100.000 (100.000)
Test: [340/1018]	Time 0.200 (1.313)	Loss 0.0008 (0.0316)	Prec@1 100.000 (98.955)	Prec@5 100.000 (100.000)
Test: [360/1018]	Time 0.200 (1.313)	Loss 0.0091 (0.0319)	Prec@1 100.000 (98.953)	Prec@5 100.000 (100.000)
Test: [380/1018]	Time 0.200 (1.313)	Loss 0.0006 (0.0332)	Prec@1 100.000 (98.950)	Prec@5 100.000 (100.000)
Test: [400/1018]	Time 0.200 (1.313)	Loss 0.0115 (0.0334)	Prec@1 100.000 (98.940)	Prec@5 100.000 (100.000)
Test: [420/1018]	Time 0.200 (1.313)	Loss 0.0456 (0.0328)	Prec@1 100.000 (98.968)	Prec@5 100.000 (100.000)
Test: [440/1018]	Time 0.201 (1.313)	Loss 0.0068 (0.0317)	Prec@1 100.000 (99.008)	Prec@5 100.000 (100.000)
Test: [460/1018]	Time 0.200 (1.313)	Loss 0.0021 (0.0309)	Prec@1 100.000 (99.031)	Prec@5 100.000 (100.000)
Test: [480/1018]	Time 0.277 (1.312)	Loss 0.0036 (0.0301)	Prec@1 100.000 (99.064)	Prec@5 100.000 (100.000)
Test: [500/1018]	Time 0.274 (1.312)	Loss 0.0144 (0.0293)	Prec@1 100.000 (99.096)	Prec@5 100.000 (100.000)
Test: [520/1018]	Time 0.251 (1.312)	Loss 0.0396 (0.0287)	Prec@1 100.000 (99.124)	Prec@5 100.000 (100.000)
Test: [540/1018]	Time 0.199 (1.312)	Loss 0.0461 (0.0283)	Prec@1 96.875 (99.134)	Prec@5 100.000 (100.000)
Test: [560/1018]	Time 0.200 (1.312)	Loss 0.0599 (0.0298)	Prec@1 100.000 (99.081)	Prec@5 100.000 (100.000)
Test: [580/1018]	Time 0.200 (1.312)	Loss 0.0271 (0.0297)	Prec@1 100.000 (99.086)	Prec@5 100.000 (100.000)
Test: [600/1018]	Time 0.200 (1.312)	Loss 0.2859 (0.0300)	Prec@1 93.750 (99.074)	Prec@5 100.000 (100.000)
Test: [620/1018]	Time 0.200 (1.312)	Loss 0.0011 (0.0319)	Prec@1 100.000 (98.999)	Prec@5 100.000 (100.000)
Test: [640/1018]	Time 0.200 (1.311)	Loss 0.0388 (0.0338)	Prec@1 96.875 (98.913)	Prec@5 100.000 (100.000)
Test: [660/1018]	Time 0.200 (1.311)	Loss 0.0056 (0.0342)	Prec@1 100.000 (98.880)	Prec@5 100.000 (100.000)
Test: [680/1018]	Time 0.259 (1.311)	Loss 0.0202 (0.0337)	Prec@1 100.000 (98.894)	Prec@5 100.000 (100.000)
Test: [700/1018]	Time 0.252 (1.311)	Loss 0.0001 (0.0333)	Prec@1 100.000 (98.917)	Prec@5 100.000 (100.000)
Test: [720/1018]	Time 0.280 (1.311)	Loss 0.0203 (0.0325)	Prec@1 100.000 (98.947)	Prec@5 100.000 (100.000)
Test: [740/1018]	Time 0.249 (1.312)	Loss 0.0518 (0.0326)	Prec@1 96.875 (98.946)	Prec@5 100.000 (100.000)
Test: [760/1018]	Time 0.247 (1.312)	Loss 0.0012 (0.0322)	Prec@1 100.000 (98.957)	Prec@5 100.000 (100.000)
Test: [780/1018]	Time 0.274 (1.312)	Loss 0.0031 (0.0337)	Prec@1 100.000 (98.892)	Prec@5 100.000 (100.000)
Test: [800/1018]	Time 0.247 (1.312)	Loss 0.0864 (0.0336)	Prec@1 96.875 (98.908)	Prec@5 100.000 (100.000)
Test: [820/1018]	Time 0.262 (1.312)	Loss 0.0004 (0.0331)	Prec@1 100.000 (98.927)	Prec@5 100.000 (100.000)
Test: [840/1018]	Time 0.247 (1.312)	Loss 0.0049 (0.0325)	Prec@1 100.000 (98.948)	Prec@5 100.000 (100.000)
Test: [860/1018]	Time 0.200 (1.312)	Loss 0.2008 (0.0329)	Prec@1 93.750 (98.940)	Prec@5 100.000 (100.000)
Test: [880/1018]	Time 0.273 (1.312)	Loss 0.1134 (0.0329)	Prec@1 93.750 (98.939)	Prec@5 100.000 (100.000)
Test: [900/1018]	Time 0.275 (1.312)	Loss 0.0282 (0.0325)	Prec@1 100.000 (98.953)	Prec@5 100.000 (100.000)
Test: [920/1018]	Time 0.246 (1.312)	Loss 0.0010 (0.0323)	Prec@1 100.000 (98.962)	Prec@5 100.000 (100.000)
Test: [940/1018]	Time 0.250 (1.312)	Loss 0.0024 (0.0319)	Prec@1 100.000 (98.980)	Prec@5 100.000 (100.000)
Test: [960/1018]	Time 0.252 (1.311)	Loss 0.0124 (0.0317)	Prec@1 100.000 (98.985)	Prec@5 100.000 (100.000)
Test: [980/1018]	Time 0.241 (1.311)	Loss 0.0070 (0.0324)	Prec@1 100.000 (98.971)	Prec@5 100.000 (100.000)
Test: [1000/1018]	Time 0.276 (1.311)	Loss 0.0064 (0.0321)	Prec@1 100.000 (98.979)	Prec@5 100.000 (100.000)
Testing Results: Prec@1 98.977 Prec@5 100.000 Loss 0.03215
Best Prec@1: 98.977

Epoch: [15][0/1017], lr: 0.00500	Time 7.124 (7.124)	Data 5.474 (5.474)	Loss 0.2086 (0.2086)	Prec@1 93.750 (93.750)	Prec@5 100.000 (100.000)
Epoch: [15][20/1017], lr: 0.00500	Time 2.599 (1.460)	Data 1.778 (0.644)	Loss 0.1010 (0.0930)	Prec@1 93.750 (97.470)	Prec@5 100.000 (100.000)
Epoch: [15][40/1017], lr: 0.00500	Time 2.602 (1.369)	Data 1.849 (0.584)	Loss 0.0432 (0.0759)	Prec@1 100.000 (98.171)	Prec@5 100.000 (100.000)
Epoch: [15][60/1017], lr: 0.00500	Time 2.635 (1.324)	Data 1.882 (0.550)	Loss 0.0558 (0.0761)	Prec@1 96.875 (98.002)	Prec@5 100.000 (100.000)
Epoch: [15][80/1017], lr: 0.00500	Time 2.676 (1.300)	Data 1.922 (0.531)	Loss 0.0716 (0.0809)	Prec@1 96.875 (97.840)	Prec@5 100.000 (100.000)
Epoch: [15][100/1017], lr: 0.00500	Time 2.621 (1.284)	Data 1.867 (0.518)	Loss 0.0113 (0.0800)	Prec@1 100.000 (97.896)	Prec@5 100.000 (100.000)
Epoch: [15][120/1017], lr: 0.00500	Time 2.626 (1.274)	Data 1.804 (0.507)	Loss 0.1353 (0.0808)	Prec@1 93.750 (97.882)	Prec@5 100.000 (100.000)
Epoch: [15][140/1017], lr: 0.00500	Time 2.623 (1.267)	Data 1.798 (0.501)	Loss 0.0368 (0.0808)	Prec@1 100.000 (97.961)	Prec@5 100.000 (100.000)
Epoch: [15][160/1017], lr: 0.00500	Time 2.661 (1.262)	Data 1.839 (0.496)	Loss 0.0259 (0.0804)	Prec@1 100.000 (97.884)	Prec@5 100.000 (100.000)
Epoch: [15][180/1017], lr: 0.00500	Time 2.619 (1.259)	Data 1.864 (0.492)	Loss 0.0542 (0.0786)	Prec@1 100.000 (97.945)	Prec@5 100.000 (100.000)
Epoch: [15][200/1017], lr: 0.00500	Time 2.635 (1.255)	Data 1.879 (0.490)	Loss 0.0231 (0.0819)	Prec@1 100.000 (97.761)	Prec@5 100.000 (100.000)
Epoch: [15][220/1017], lr: 0.00500	Time 2.645 (1.253)	Data 1.890 (0.489)	Loss 0.0267 (0.0839)	Prec@1 100.000 (97.709)	Prec@5 100.000 (100.000)
Epoch: [15][240/1017], lr: 0.00500	Time 2.646 (1.251)	Data 1.891 (0.487)	Loss 0.0538 (0.0832)	Prec@1 96.875 (97.731)	Prec@5 100.000 (100.000)
Epoch: [15][260/1017], lr: 0.00500	Time 2.632 (1.248)	Data 1.876 (0.485)	Loss 0.0644 (0.0824)	Prec@1 100.000 (97.761)	Prec@5 100.000 (100.000)
Epoch: [15][280/1017], lr: 0.00500	Time 2.548 (1.246)	Data 1.795 (0.484)	Loss 0.2762 (0.0833)	Prec@1 93.750 (97.731)	Prec@5 100.000 (99.978)
Epoch: [15][300/1017], lr: 0.00500	Time 2.712 (1.245)	Data 1.932 (0.483)	Loss 0.0642 (0.0866)	Prec@1 100.000 (97.623)	Prec@5 100.000 (99.979)
Epoch: [15][320/1017], lr: 0.00500	Time 2.625 (1.243)	Data 1.869 (0.482)	Loss 0.0204 (0.0866)	Prec@1 100.000 (97.625)	Prec@5 100.000 (99.981)
Epoch: [15][340/1017], lr: 0.00500	Time 2.522 (1.243)	Data 1.769 (0.480)	Loss 0.0274 (0.0871)	Prec@1 100.000 (97.590)	Prec@5 100.000 (99.982)
Epoch: [15][360/1017], lr: 0.00500	Time 2.624 (1.242)	Data 1.868 (0.479)	Loss 0.1837 (0.0873)	Prec@1 90.625 (97.524)	Prec@5 100.000 (99.983)
