Epoch: [11][640/938], lr: 0.00500	Time 0.629 (0.635)	Data 0.000 (0.006)	Loss 0.3495 (0.2889)	Prec@1 90.000 (91.217)	Prec@5 100.000 (99.007)
Epoch: [11][660/938], lr: 0.00500	Time 0.643 (0.636)	Data 0.002 (0.006)	Loss 0.0976 (0.2893)	Prec@1 96.667 (91.150)	Prec@5 100.000 (99.007)
Epoch: [11][680/938], lr: 0.00500	Time 0.609 (0.636)	Data 0.000 (0.006)	Loss 0.0995 (0.2890)	Prec@1 96.667 (91.189)	Prec@5 100.000 (98.987)
Epoch: [11][700/938], lr: 0.00500	Time 0.626 (0.636)	Data 0.000 (0.006)	Loss 0.1941 (0.2901)	Prec@1 93.333 (91.194)	Prec@5 100.000 (98.978)
Epoch: [11][720/938], lr: 0.00500	Time 0.608 (0.635)	Data 0.000 (0.006)	Loss 0.1376 (0.2900)	Prec@1 93.333 (91.188)	Prec@5 100.000 (98.983)
Epoch: [11][740/938], lr: 0.00500	Time 0.682 (0.635)	Data 0.000 (0.006)	Loss 0.1180 (0.2908)	Prec@1 93.333 (91.192)	Prec@5 100.000 (98.983)
Epoch: [11][760/938], lr: 0.00500	Time 0.623 (0.635)	Data 0.000 (0.005)	Loss 0.2737 (0.2899)	Prec@1 90.000 (91.222)	Prec@5 96.667 (99.001)
Epoch: [11][780/938], lr: 0.00500	Time 0.632 (0.635)	Data 0.000 (0.005)	Loss 0.1573 (0.2899)	Prec@1 96.667 (91.195)	Prec@5 100.000 (99.014)
Epoch: [11][800/938], lr: 0.00500	Time 0.640 (0.635)	Data 0.000 (0.005)	Loss 0.1019 (0.2909)	Prec@1 96.667 (91.132)	Prec@5 100.000 (99.010)
Epoch: [11][820/938], lr: 0.00500	Time 0.639 (0.635)	Data 0.000 (0.005)	Loss 0.6108 (0.2921)	Prec@1 80.000 (91.080)	Prec@5 96.667 (98.997)
Epoch: [11][840/938], lr: 0.00500	Time 0.643 (0.634)	Data 0.000 (0.005)	Loss 0.3048 (0.2932)	Prec@1 96.667 (91.054)	Prec@5 96.667 (98.989)
Epoch: [11][860/938], lr: 0.00500	Time 0.619 (0.634)	Data 0.000 (0.005)	Loss 0.5342 (0.2943)	Prec@1 86.667 (91.038)	Prec@5 96.667 (98.982)
Epoch: [11][880/938], lr: 0.00500	Time 0.644 (0.634)	Data 0.000 (0.005)	Loss 0.4473 (0.2950)	Prec@1 90.000 (91.025)	Prec@5 100.000 (98.990)
Epoch: [11][900/938], lr: 0.00500	Time 0.635 (0.634)	Data 0.000 (0.005)	Loss 0.1311 (0.2955)	Prec@1 100.000 (91.014)	Prec@5 100.000 (98.986)
Epoch: [11][920/938], lr: 0.00500	Time 0.615 (0.634)	Data 0.000 (0.005)	Loss 0.1948 (0.2950)	Prec@1 93.333 (91.021)	Prec@5 100.000 (98.997)
Epoch: [12][0/938], lr: 0.00500	Time 3.236 (3.236)	Data 2.591 (2.591)	Loss 0.5391 (0.5391)	Prec@1 86.667 (86.667)	Prec@5 100.000 (100.000)
Epoch: [12][20/938], lr: 0.00500	Time 0.608 (0.745)	Data 0.000 (0.124)	Loss 0.1239 (0.3084)	Prec@1 96.667 (91.746)	Prec@5 100.000 (99.365)
Epoch: [12][40/938], lr: 0.00500	Time 0.620 (0.685)	Data 0.000 (0.064)	Loss 0.1461 (0.3327)	Prec@1 96.667 (91.057)	Prec@5 100.000 (99.268)
Epoch: [12][60/938], lr: 0.00500	Time 0.610 (0.666)	Data 0.000 (0.043)	Loss 0.0832 (0.3326)	Prec@1 100.000 (91.038)	Prec@5 100.000 (98.962)
Epoch: [12][80/938], lr: 0.00500	Time 0.622 (0.656)	Data 0.000 (0.032)	Loss 0.5363 (0.3096)	Prec@1 83.333 (91.687)	Prec@5 96.667 (99.095)
Epoch: [12][100/938], lr: 0.00500	Time 0.613 (0.650)	Data 0.000 (0.026)	Loss 0.0861 (0.2946)	Prec@1 96.667 (91.848)	Prec@5 100.000 (99.241)
Epoch: [12][120/938], lr: 0.00500	Time 0.629 (0.646)	Data 0.000 (0.022)	Loss 0.1985 (0.2883)	Prec@1 93.333 (92.149)	Prec@5 96.667 (99.174)
Epoch: [12][140/938], lr: 0.00500	Time 0.636 (0.643)	Data 0.000 (0.019)	Loss 0.2549 (0.2841)	Prec@1 90.000 (92.175)	Prec@5 100.000 (99.149)
Epoch: [12][160/938], lr: 0.00500	Time 0.626 (0.642)	Data 0.000 (0.016)	Loss 0.3920 (0.2794)	Prec@1 90.000 (92.195)	Prec@5 100.000 (99.172)
Epoch: [12][180/938], lr: 0.00500	Time 0.646 (0.640)	Data 0.000 (0.015)	Loss 0.1326 (0.2751)	Prec@1 93.333 (92.302)	Prec@5 100.000 (99.190)
Epoch: [12][200/938], lr: 0.00500	Time 0.649 (0.639)	Data 0.000 (0.013)	Loss 0.1040 (0.2714)	Prec@1 96.667 (92.371)	Prec@5 100.000 (99.171)
Epoch: [12][220/938], lr: 0.00500	Time 0.630 (0.638)	Data 0.000 (0.012)	Loss 0.4833 (0.2688)	Prec@1 93.333 (92.474)	Prec@5 96.667 (99.201)
Epoch: [12][240/938], lr: 0.00500	Time 0.613 (0.637)	Data 0.000 (0.011)	Loss 0.3777 (0.2716)	Prec@1 83.333 (92.324)	Prec@5 100.000 (99.184)
Epoch: [12][260/938], lr: 0.00500	Time 0.626 (0.637)	Data 0.000 (0.010)	Loss 0.6129 (0.2746)	Prec@1 90.000 (92.120)	Prec@5 96.667 (99.170)
Epoch: [12][280/938], lr: 0.00500	Time 0.620 (0.636)	Data 0.000 (0.010)	Loss 0.3330 (0.2754)	Prec@1 86.667 (92.052)	Prec@5 96.667 (99.170)
Epoch: [12][300/938], lr: 0.00500	Time 0.634 (0.636)	Data 0.000 (0.009)	Loss 0.4268 (0.2749)	Prec@1 86.667 (91.971)	Prec@5 100.000 (99.192)
Epoch: [12][320/938], lr: 0.00500	Time 0.633 (0.635)	Data 0.000 (0.008)	Loss 0.3192 (0.2767)	Prec@1 93.333 (91.880)	Prec@5 93.333 (99.148)
Epoch: [12][340/938], lr: 0.00500	Time 0.611 (0.635)	Data 0.000 (0.008)	Loss 0.2680 (0.2779)	Prec@1 93.333 (91.828)	Prec@5 100.000 (99.159)
Epoch: [12][360/938], lr: 0.00500	Time 0.616 (0.634)	Data 0.000 (0.008)	Loss 0.3798 (0.2775)	Prec@1 86.667 (91.773)	Prec@5 100.000 (99.187)
Epoch: [12][380/938], lr: 0.00500	Time 0.633 (0.634)	Data 0.000 (0.007)	Loss 0.4647 (0.2759)	Prec@1 86.667 (91.820)	Prec@5 96.667 (99.186)
Epoch: [12][400/938], lr: 0.00500	Time 0.623 (0.633)	Data 0.000 (0.007)	Loss 0.3456 (0.2726)	Prec@1 86.667 (91.920)	Prec@5 100.000 (99.210)
Epoch: [12][420/938], lr: 0.00500	Time 0.654 (0.633)	Data 0.000 (0.006)	Loss 0.1864 (0.2712)	Prec@1 93.333 (91.908)	Prec@5 100.000 (99.216)
Epoch: [12][440/938], lr: 0.00500	Time 0.627 (0.632)	Data 0.000 (0.006)	Loss 0.2373 (0.2725)	Prec@1 93.333 (91.875)	Prec@5 100.000 (99.199)
Epoch: [12][460/938], lr: 0.00500	Time 0.620 (0.632)	Data 0.000 (0.006)	Loss 0.7255 (0.2728)	Prec@1 70.000 (91.858)	Prec@5 96.667 (99.205)
Epoch: [12][480/938], lr: 0.00500	Time 0.612 (0.632)	Data 0.000 (0.006)	Loss 0.2568 (0.2727)	Prec@1 96.667 (91.802)	Prec@5 96.667 (99.210)
Epoch: [12][500/938], lr: 0.00500	Time 0.611 (0.632)	Data 0.000 (0.006)	Loss 0.2047 (0.2728)	Prec@1 96.667 (91.763)	Prec@5 100.000 (99.222)
Epoch: [12][520/938], lr: 0.00500	Time 0.633 (0.631)	Data 0.000 (0.005)	Loss 0.2920 (0.2735)	Prec@1 93.333 (91.747)	Prec@5 100.000 (99.245)
Epoch: [12][540/938], lr: 0.00500	Time 0.621 (0.631)	Data 0.000 (0.005)	Loss 0.6280 (0.2744)	Prec@1 76.667 (91.731)	Prec@5 96.667 (99.242)
Epoch: [12][560/938], lr: 0.00500	Time 0.638 (0.631)	Data 0.000 (0.005)	Loss 0.4114 (0.2732)	Prec@1 86.667 (91.771)	Prec@5 100.000 (99.257)
Epoch: [12][580/938], lr: 0.00500	Time 0.644 (0.631)	Data 0.000 (0.005)	Loss 0.0889 (0.2717)	Prec@1 100.000 (91.801)	Prec@5 100.000 (99.266)
Epoch: [12][600/938], lr: 0.00500	Time 0.634 (0.631)	Data 0.000 (0.005)	Loss 0.2186 (0.2714)	Prec@1 93.333 (91.780)	Prec@5 100.000 (99.257)
Epoch: [12][620/938], lr: 0.00500	Time 0.621 (0.631)	Data 0.000 (0.005)	Loss 0.3798 (0.2716)	Prec@1 90.000 (91.755)	Prec@5 100.000 (99.249)
Epoch: [12][640/938], lr: 0.00500	Time 0.615 (0.631)	Data 0.000 (0.004)	Loss 0.5710 (0.2720)	Prec@1 80.000 (91.737)	Prec@5 100.000 (99.246)
Epoch: [12][660/938], lr: 0.00500	Time 0.634 (0.631)	Data 0.000 (0.004)	Loss 0.5080 (0.2728)	Prec@1 83.333 (91.704)	Prec@5 96.667 (99.254)
Epoch: [12][680/938], lr: 0.00500	Time 0.634 (0.631)	Data 0.000 (0.004)	Loss 0.1122 (0.2730)	Prec@1 96.667 (91.723)	Prec@5 100.000 (99.251)
Epoch: [12][700/938], lr: 0.00500	Time 0.612 (0.631)	Data 0.000 (0.004)	Loss 0.2160 (0.2723)	Prec@1 96.667 (91.740)	Prec@5 100.000 (99.263)
Epoch: [12][720/938], lr: 0.00500	Time 0.619 (0.630)	Data 0.000 (0.004)	Loss 0.4119 (0.2723)	Prec@1 86.667 (91.724)	Prec@5 100.000 (99.279)
Epoch: [12][740/938], lr: 0.00500	Time 0.624 (0.630)	Data 0.000 (0.004)	Loss 0.1058 (0.2738)	Prec@1 96.667 (91.651)	Prec@5 100.000 (99.271)
Epoch: [12][760/938], lr: 0.00500	Time 0.610 (0.630)	Data 0.000 (0.004)	Loss 0.4794 (0.2732)	Prec@1 83.333 (91.691)	Prec@5 96.667 (99.255)
Epoch: [12][780/938], lr: 0.00500	Time 0.619 (0.630)	Data 0.000 (0.004)	Loss 0.2150 (0.2742)	Prec@1 93.333 (91.686)	Prec@5 100.000 (99.253)
Epoch: [12][800/938], lr: 0.00500	Time 0.639 (0.630)	Data 0.000 (0.004)	Loss 0.1997 (0.2732)	Prec@1 96.667 (91.756)	Prec@5 100.000 (99.259)
Epoch: [12][820/938], lr: 0.00500	Time 0.614 (0.630)	Data 0.000 (0.003)	Loss 0.5718 (0.2729)	Prec@1 83.333 (91.746)	Prec@5 100.000 (99.261)
Epoch: [12][840/938], lr: 0.00500	Time 0.632 (0.630)	Data 0.000 (0.003)	Loss 0.1207 (0.2729)	Prec@1 96.667 (91.748)	Prec@5 100.000 (99.255)
Epoch: [12][860/938], lr: 0.00500	Time 0.632 (0.630)	Data 0.000 (0.003)	Loss 0.2737 (0.2724)	Prec@1 86.667 (91.758)	Prec@5 100.000 (99.261)
Epoch: [12][880/938], lr: 0.00500	Time 0.617 (0.630)	Data 0.000 (0.003)	Loss 0.3049 (0.2722)	Prec@1 90.000 (91.759)	Prec@5 100.000 (99.262)
Epoch: [12][900/938], lr: 0.00500	Time 0.633 (0.630)	Data 0.000 (0.003)	Loss 0.1776 (0.2732)	Prec@1 93.333 (91.735)	Prec@5 100.000 (99.260)
Epoch: [12][920/938], lr: 0.00500	Time 0.626 (0.630)	Data 0.000 (0.003)	Loss 0.2312 (0.2733)	Prec@1 93.333 (91.734)	Prec@5 100.000 (99.258)
Epoch: [13][0/938], lr: 0.00500	Time 2.999 (2.999)	Data 2.337 (2.337)	Loss 0.2433 (0.2433)	Prec@1 93.333 (93.333)	Prec@5 96.667 (96.667)
Epoch: [13][20/938], lr: 0.00500	Time 0.633 (0.746)	Data 0.000 (0.112)	Loss 0.2122 (0.2433)	Prec@1 93.333 (92.857)	Prec@5 100.000 (98.889)
Epoch: [13][40/938], lr: 0.00500	Time 0.626 (0.686)	Data 0.000 (0.057)	Loss 0.1193 (0.2242)	Prec@1 96.667 (93.659)	Prec@5 100.000 (98.943)
Epoch: [13][60/938], lr: 0.00500	Time 0.608 (0.665)	Data 0.000 (0.039)	Loss 0.0252 (0.2359)	Prec@1 100.000 (93.279)	Prec@5 100.000 (98.962)
Epoch: [13][80/938], lr: 0.00500	Time 0.629 (0.656)	Data 0.000 (0.029)	Loss 0.1511 (0.2192)	Prec@1 96.667 (93.580)	Prec@5 100.000 (99.136)
Epoch: [13][100/938], lr: 0.00500	Time 0.636 (0.651)	Data 0.000 (0.023)	Loss 0.0525 (0.2166)	Prec@1 100.000 (93.465)	Prec@5 100.000 (99.274)
Epoch: [13][120/938], lr: 0.00500	Time 0.633 (0.647)	Data 0.000 (0.020)	Loss 0.2622 (0.2159)	Prec@1 96.667 (93.444)	Prec@5 96.667 (99.284)
Epoch: [13][140/938], lr: 0.00500	Time 0.620 (0.645)	Data 0.000 (0.017)	Loss 0.2490 (0.2294)	Prec@1 96.667 (93.097)	Prec@5 96.667 (99.220)
Epoch: [13][160/938], lr: 0.00500	Time 0.617 (0.643)	Data 0.000 (0.015)	Loss 0.2930 (0.2325)	Prec@1 86.667 (93.023)	Prec@5 100.000 (99.255)
Epoch: [13][180/938], lr: 0.00500	Time 0.637 (0.641)	Data 0.000 (0.013)	Loss 0.3294 (0.2328)	Prec@1 90.000 (93.002)	Prec@5 96.667 (99.263)
Epoch: [13][200/938], lr: 0.00500	Time 0.625 (0.640)	Data 0.000 (0.012)	Loss 0.1867 (0.2403)	Prec@1 93.333 (92.687)	Prec@5 100.000 (99.221)
Epoch: [13][220/938], lr: 0.00500	Time 0.622 (0.640)	Data 0.000 (0.011)	Loss 0.0515 (0.2369)	Prec@1 100.000 (92.805)	Prec@5 100.000 (99.291)
Epoch: [13][240/938], lr: 0.00500	Time 0.676 (0.639)	Data 0.000 (0.010)	Loss 0.5020 (0.2359)	Prec@1 90.000 (92.752)	Prec@5 100.000 (99.350)
Epoch: [13][260/938], lr: 0.00500	Time 0.615 (0.638)	Data 0.000 (0.009)	Loss 0.1441 (0.2410)	Prec@1 100.000 (92.593)	Prec@5 100.000 (99.361)
Epoch: [13][280/938], lr: 0.00500	Time 0.612 (0.637)	Data 0.000 (0.009)	Loss 0.1228 (0.2435)	Prec@1 96.667 (92.456)	Prec@5 100.000 (99.348)
Epoch: [13][300/938], lr: 0.00500	Time 0.620 (0.636)	Data 0.000 (0.008)	Loss 0.4507 (0.2462)	Prec@1 86.667 (92.492)	Prec@5 100.000 (99.324)
Epoch: [13][320/938], lr: 0.00500	Time 0.608 (0.636)	Data 0.000 (0.008)	Loss 0.1822 (0.2466)	Prec@1 96.667 (92.482)	Prec@5 100.000 (99.304)
Epoch: [13][340/938], lr: 0.00500	Time 0.629 (0.635)	Data 0.000 (0.007)	Loss 0.2141 (0.2472)	Prec@1 93.333 (92.463)	Prec@5 100.000 (99.306)
Epoch: [13][360/938], lr: 0.00500	Time 0.642 (0.635)	Data 0.000 (0.007)	Loss 0.1950 (0.2491)	Prec@1 93.333 (92.438)	Prec@5 100.000 (99.289)
Epoch: [13][380/938], lr: 0.00500	Time 0.612 (0.634)	Data 0.000 (0.006)	Loss 0.3443 (0.2476)	Prec@1 93.333 (92.563)	Prec@5 100.000 (99.291)
Epoch: [13][400/938], lr: 0.00500	Time 0.640 (0.634)	Data 0.000 (0.006)	Loss 0.5024 (0.2469)	Prec@1 86.667 (92.577)	Prec@5 96.667 (99.285)
Epoch: [13][420/938], lr: 0.00500	Time 0.624 (0.634)	Data 0.000 (0.006)	Loss 0.3297 (0.2477)	Prec@1 90.000 (92.494)	Prec@5 96.667 (99.264)
Epoch: [13][440/938], lr: 0.00500	Time 0.618 (0.634)	Data 0.000 (0.006)	Loss 0.3992 (0.2492)	Prec@1 93.333 (92.411)	Prec@5 100.000 (99.267)
Epoch: [13][460/938], lr: 0.00500	Time 0.638 (0.633)	Data 0.000 (0.005)	Loss 0.1846 (0.2496)	Prec@1 96.667 (92.408)	Prec@5 100.000 (99.255)
Epoch: [13][480/938], lr: 0.00500	Time 0.611 (0.633)	Data 0.000 (0.005)	Loss 0.2822 (0.2504)	Prec@1 93.333 (92.363)	Prec@5 96.667 (99.265)
Epoch: [13][500/938], lr: 0.00500	Time 0.610 (0.633)	Data 0.000 (0.005)	Loss 0.3431 (0.2509)	Prec@1 90.000 (92.335)	Prec@5 96.667 (99.261)
Epoch: [13][520/938], lr: 0.00500	Time 0.616 (0.633)	Data 0.000 (0.005)	Loss 0.4026 (0.2506)	Prec@1 90.000 (92.316)	Prec@5 93.333 (99.258)
Epoch: [13][540/938], lr: 0.00500	Time 0.628 (0.632)	Data 0.000 (0.005)	Loss 0.3175 (0.2506)	Prec@1 90.000 (92.292)	Prec@5 96.667 (99.254)
Epoch: [13][560/938], lr: 0.00500	Time 0.624 (0.632)	Data 0.000 (0.005)	Loss 0.4515 (0.2513)	Prec@1 90.000 (92.240)	Prec@5 100.000 (99.263)
Epoch: [13][580/938], lr: 0.00500	Time 0.620 (0.632)	Data 0.000 (0.004)	Loss 0.2720 (0.2526)	Prec@1 90.000 (92.180)	Prec@5 100.000 (99.260)
Epoch: [13][600/938], lr: 0.00500	Time 0.619 (0.632)	Data 0.000 (0.004)	Loss 0.5328 (0.2523)	Prec@1 83.333 (92.185)	Prec@5 96.667 (99.279)
Epoch: [13][620/938], lr: 0.00500	Time 0.630 (0.632)	Data 0.000 (0.004)	Loss 0.3020 (0.2536)	Prec@1 86.667 (92.174)	Prec@5 100.000 (99.275)
Epoch: [13][640/938], lr: 0.00500	Time 0.627 (0.632)	Data 0.000 (0.004)	Loss 0.3492 (0.2556)	Prec@1 86.667 (92.127)	Prec@5 100.000 (99.277)
Epoch: [13][660/938], lr: 0.00500	Time 0.617 (0.632)	Data 0.000 (0.004)	Loss 0.4346 (0.2567)	Prec@1 90.000 (92.108)	Prec@5 96.667 (99.274)
Epoch: [13][680/938], lr: 0.00500	Time 0.645 (0.632)	Data 0.000 (0.004)	Loss 1.0475 (0.2575)	Prec@1 73.333 (92.115)	Prec@5 96.667 (99.271)
Epoch: [13][700/938], lr: 0.00500	Time 0.612 (0.631)	Data 0.000 (0.004)	Loss 0.3119 (0.2579)	Prec@1 86.667 (92.116)	Prec@5 100.000 (99.258)
Epoch: [13][720/938], lr: 0.00500	Time 0.612 (0.631)	Data 0.000 (0.004)	Loss 0.2197 (0.2589)	Prec@1 96.667 (92.080)	Prec@5 100.000 (99.265)
Epoch: [13][740/938], lr: 0.00500	Time 0.631 (0.631)	Data 0.000 (0.003)	Loss 0.2241 (0.2597)	Prec@1 93.333 (92.056)	Prec@5 100.000 (99.253)
Epoch: [13][760/938], lr: 0.00500	Time 0.634 (0.631)	Data 0.000 (0.003)	Loss 0.3821 (0.2610)	Prec@1 86.667 (92.011)	Prec@5 100.000 (99.225)
Epoch: [13][780/938], lr: 0.00500	Time 0.655 (0.631)	Data 0.000 (0.003)	Loss 0.2889 (0.2611)	Prec@1 93.333 (92.036)	Prec@5 96.667 (99.202)
Epoch: [13][800/938], lr: 0.00500	Time 0.635 (0.631)	Data 0.000 (0.003)	Loss 0.3147 (0.2604)	Prec@1 83.333 (92.043)	Prec@5 100.000 (99.213)
Epoch: [13][820/938], lr: 0.00500	Time 0.611 (0.631)	Data 0.000 (0.003)	Loss 0.2326 (0.2599)	Prec@1 90.000 (92.079)	Prec@5 100.000 (99.216)
Epoch: [13][840/938], lr: 0.00500	Time 0.626 (0.631)	Data 0.000 (0.003)	Loss 0.4303 (0.2601)	Prec@1 90.000 (92.073)	Prec@5 96.667 (99.215)
Epoch: [13][860/938], lr: 0.00500	Time 0.625 (0.631)	Data 0.000 (0.003)	Loss 0.0742 (0.2609)	Prec@1 100.000 (92.063)	Prec@5 100.000 (99.214)
Epoch: [13][880/938], lr: 0.00500	Time 0.646 (0.631)	Data 0.000 (0.003)	Loss 0.2743 (0.2605)	Prec@1 96.667 (92.073)	Prec@5 96.667 (99.213)
Epoch: [13][900/938], lr: 0.00500	Time 0.609 (0.631)	Data 0.000 (0.003)	Loss 0.5063 (0.2599)	Prec@1 83.333 (92.098)	Prec@5 96.667 (99.223)
Epoch: [13][920/938], lr: 0.00500	Time 0.628 (0.631)	Data 0.000 (0.003)	Loss 0.1581 (0.2594)	Prec@1 93.333 (92.099)	Prec@5 100.000 (99.229)
Epoch: [14][0/938], lr: 0.00500	Time 3.157 (3.157)	Data 2.507 (2.507)	Loss 0.0394 (0.0394)	Prec@1 100.000 (100.000)	Prec@5 100.000 (100.000)
Epoch: [14][20/938], lr: 0.00500	Time 0.609 (0.738)	Data 0.000 (0.120)	Loss 0.1970 (0.2264)	Prec@1 93.333 (92.540)	Prec@5 100.000 (99.365)
Epoch: [14][40/938], lr: 0.00500	Time 0.610 (0.682)	Data 0.000 (0.061)	Loss 0.1562 (0.2140)	Prec@1 93.333 (93.496)	Prec@5 100.000 (99.350)
Epoch: [14][60/938], lr: 0.00500	Time 0.653 (0.664)	Data 0.000 (0.041)	Loss 0.2511 (0.2118)	Prec@1 93.333 (93.497)	Prec@5 96.667 (99.344)
Epoch: [14][80/938], lr: 0.00500	Time 0.628 (0.657)	Data 0.000 (0.031)	Loss 0.4312 (0.2139)	Prec@1 86.667 (93.333)	Prec@5 100.000 (99.424)
Epoch: [14][100/938], lr: 0.00500	Time 0.634 (0.652)	Data 0.000 (0.025)	Loss 0.2922 (0.2166)	Prec@1 86.667 (93.465)	Prec@5 100.000 (99.373)
Epoch: [14][120/938], lr: 0.00500	Time 0.626 (0.648)	Data 0.000 (0.021)	Loss 0.1970 (0.2145)	Prec@1 93.333 (93.499)	Prec@5 100.000 (99.311)
Epoch: [14][140/938], lr: 0.00500	Time 0.616 (0.646)	Data 0.000 (0.018)	Loss 0.1090 (0.2158)	Prec@1 96.667 (93.357)	Prec@5 100.000 (99.314)
Epoch: [14][160/938], lr: 0.00500	Time 0.614 (0.643)	Data 0.000 (0.016)	Loss 0.1589 (0.2179)	Prec@1 96.667 (93.313)	Prec@5 100.000 (99.234)
Epoch: [14][180/938], lr: 0.00500	Time 0.622 (0.642)	Data 0.000 (0.014)	Loss 0.0791 (0.2181)	Prec@1 100.000 (93.278)	Prec@5 100.000 (99.263)
Epoch: [14][200/938], lr: 0.00500	Time 0.636 (0.640)	Data 0.000 (0.013)	Loss 0.3252 (0.2193)	Prec@1 83.333 (93.234)	Prec@5 100.000 (99.303)
Epoch: [14][220/938], lr: 0.00500	Time 0.614 (0.639)	Data 0.000 (0.012)	Loss 0.4970 (0.2207)	Prec@1 83.333 (93.303)	Prec@5 96.667 (99.291)
Epoch: [14][240/938], lr: 0.00500	Time 0.624 (0.639)	Data 0.000 (0.011)	Loss 0.5225 (0.2270)	Prec@1 86.667 (93.071)	Prec@5 96.667 (99.253)
Epoch: [14][260/938], lr: 0.00500	Time 0.634 (0.638)	Data 0.000 (0.010)	Loss 0.1624 (0.2262)	Prec@1 93.333 (93.116)	Prec@5 100.000 (99.259)
Epoch: [14][280/938], lr: 0.00500	Time 0.625 (0.638)	Data 0.000 (0.009)	Loss 0.0748 (0.2249)	Prec@1 100.000 (93.179)	Prec@5 100.000 (99.288)
Epoch: [14][300/938], lr: 0.00500	Time 0.632 (0.637)	Data 0.000 (0.009)	Loss 0.0985 (0.2293)	Prec@1 96.667 (93.012)	Prec@5 100.000 (99.258)
Epoch: [14][320/938], lr: 0.00500	Time 0.633 (0.637)	Data 0.000 (0.008)	Loss 0.2270 (0.2295)	Prec@1 90.000 (92.991)	Prec@5 100.000 (99.263)
Epoch: [14][340/938], lr: 0.00500	Time 0.655 (0.636)	Data 0.000 (0.008)	Loss 0.2154 (0.2316)	Prec@1 93.333 (92.893)	Prec@5 96.667 (99.257)
Epoch: [14][360/938], lr: 0.00500	Time 0.633 (0.636)	Data 0.000 (0.007)	Loss 0.2418 (0.2328)	Prec@1 93.333 (92.918)	Prec@5 100.000 (99.252)
Epoch: [14][380/938], lr: 0.00500	Time 0.610 (0.635)	Data 0.000 (0.007)	Loss 0.3487 (0.2319)	Prec@1 90.000 (92.940)	Prec@5 100.000 (99.256)
Epoch: [14][400/938], lr: 0.00500	Time 0.640 (0.635)	Data 0.000 (0.007)	Loss 0.1739 (0.2318)	Prec@1 93.333 (92.968)	Prec@5 100.000 (99.260)
Epoch: [14][420/938], lr: 0.00500	Time 0.646 (0.634)	Data 0.000 (0.006)	Loss 0.0940 (0.2323)	Prec@1 100.000 (92.937)	Prec@5 100.000 (99.232)
Epoch: [14][440/938], lr: 0.00500	Time 0.637 (0.634)	Data 0.000 (0.006)	Loss 0.1190 (0.2303)	Prec@1 96.667 (93.001)	Prec@5 100.000 (99.244)
Epoch: [14][460/938], lr: 0.00500	Time 0.637 (0.634)	Data 0.000 (0.006)	Loss 0.5543 (0.2308)	Prec@1 86.667 (92.986)	Prec@5 96.667 (99.248)
Epoch: [14][480/938], lr: 0.00500	Time 0.612 (0.634)	Data 0.000 (0.006)	Loss 0.1327 (0.2304)	Prec@1 96.667 (93.001)	Prec@5 100.000 (99.231)
Epoch: [14][500/938], lr: 0.00500	Time 0.630 (0.634)	Data 0.000 (0.005)	Loss 0.2722 (0.2323)	Prec@1 86.667 (92.921)	Prec@5 100.000 (99.248)
Epoch: [14][520/938], lr: 0.00500	Time 0.629 (0.634)	Data 0.000 (0.005)	Loss 0.1167 (0.2330)	Prec@1 96.667 (92.885)	Prec@5 100.000 (99.245)
Epoch: [14][540/938], lr: 0.00500	Time 0.631 (0.633)	Data 0.000 (0.005)	Loss 0.0693 (0.2312)	Prec@1 100.000 (92.951)	Prec@5 100.000 (99.261)
Epoch: [14][560/938], lr: 0.00500	Time 0.639 (0.633)	Data 0.000 (0.005)	Loss 0.5551 (0.2320)	Prec@1 86.667 (92.941)	Prec@5 100.000 (99.275)
Epoch: [14][580/938], lr: 0.00500	Time 0.649 (0.633)	Data 0.000 (0.005)	Loss 0.2764 (0.2313)	Prec@1 96.667 (92.983)	Prec@5 96.667 (99.289)
Epoch: [14][600/938], lr: 0.00500	Time 0.622 (0.633)	Data 0.000 (0.005)	Loss 0.5090 (0.2325)	Prec@1 86.667 (92.917)	Prec@5 100.000 (99.296)
Epoch: [14][620/938], lr: 0.00500	Time 0.650 (0.633)	Data 0.000 (0.004)	Loss 0.0816 (0.2313)	Prec@1 100.000 (92.984)	Prec@5 100.000 (99.291)
Epoch: [14][640/938], lr: 0.00500	Time 0.643 (0.633)	Data 0.000 (0.004)	Loss 0.0608 (0.2317)	Prec@1 100.000 (92.969)	Prec@5 100.000 (99.293)
Epoch: [14][660/938], lr: 0.00500	Time 0.608 (0.633)	Data 0.000 (0.004)	Loss 0.2510 (0.2318)	Prec@1 90.000 (92.950)	Prec@5 96.667 (99.289)
Epoch: [14][680/938], lr: 0.00500	Time 0.636 (0.633)	Data 0.000 (0.004)	Loss 0.3084 (0.2320)	Prec@1 93.333 (92.942)	Prec@5 96.667 (99.300)
Epoch: [14][700/938], lr: 0.00500	Time 0.632 (0.633)	Data 0.000 (0.004)	Loss 0.0899 (0.2321)	Prec@1 100.000 (92.929)	Prec@5 100.000 (99.296)
Epoch: [14][720/938], lr: 0.00500	Time 0.631 (0.632)	Data 0.000 (0.004)	Loss 0.2501 (0.2345)	Prec@1 93.333 (92.862)	Prec@5 100.000 (99.283)
Epoch: [14][740/938], lr: 0.00500	Time 0.637 (0.632)	Data 0.000 (0.004)	Loss 0.1397 (0.2357)	Prec@1 93.333 (92.816)	Prec@5 100.000 (99.276)
