Epoch: [20][780/1134], lr: 0.00050	Time 2.462 (1.226)	Data 1.698 (0.457)	Loss 0.1391 (0.0451)	Prec@1 93.750 (98.684)	Prec@5 100.000 (99.972)
Epoch: [20][800/1134], lr: 0.00050	Time 2.582 (1.226)	Data 1.818 (0.457)	Loss 0.0075 (0.0446)	Prec@1 100.000 (98.701)	Prec@5 100.000 (99.973)
Epoch: [20][820/1134], lr: 0.00050	Time 2.607 (1.226)	Data 1.779 (0.457)	Loss 0.0357 (0.0447)	Prec@1 96.875 (98.698)	Prec@5 100.000 (99.970)
Epoch: [20][840/1134], lr: 0.00050	Time 2.576 (1.225)	Data 1.750 (0.456)	Loss 0.1166 (0.0443)	Prec@1 93.750 (98.714)	Prec@5 100.000 (99.970)
Epoch: [20][860/1134], lr: 0.00050	Time 2.437 (1.225)	Data 1.608 (0.456)	Loss 0.0089 (0.0439)	Prec@1 100.000 (98.733)	Prec@5 100.000 (99.971)
Epoch: [20][880/1134], lr: 0.00050	Time 2.529 (1.225)	Data 1.702 (0.455)	Loss 0.0734 (0.0441)	Prec@1 96.875 (98.730)	Prec@5 100.000 (99.972)
Epoch: [20][900/1134], lr: 0.00050	Time 2.475 (1.225)	Data 1.650 (0.455)	Loss 0.0082 (0.0439)	Prec@1 100.000 (98.741)	Prec@5 100.000 (99.969)
Epoch: [20][920/1134], lr: 0.00050	Time 2.478 (1.224)	Data 1.715 (0.454)	Loss 0.0057 (0.0436)	Prec@1 100.000 (98.751)	Prec@5 100.000 (99.969)
Epoch: [20][940/1134], lr: 0.00050	Time 2.565 (1.224)	Data 1.802 (0.454)	Loss 0.0774 (0.0435)	Prec@1 96.875 (98.765)	Prec@5 100.000 (99.970)
Epoch: [20][960/1134], lr: 0.00050	Time 2.585 (1.224)	Data 1.729 (0.453)	Loss 0.1232 (0.0432)	Prec@1 96.875 (98.781)	Prec@5 100.000 (99.971)
Epoch: [20][980/1134], lr: 0.00050	Time 2.577 (1.224)	Data 1.748 (0.453)	Loss 0.0522 (0.0428)	Prec@1 96.875 (98.793)	Prec@5 100.000 (99.971)
Epoch: [20][1000/1134], lr: 0.00050	Time 2.491 (1.224)	Data 1.672 (0.453)	Loss 0.0129 (0.0428)	Prec@1 100.000 (98.795)	Prec@5 100.000 (99.969)
Epoch: [20][1020/1134], lr: 0.00050	Time 2.539 (1.224)	Data 1.777 (0.453)	Loss 0.0140 (0.0426)	Prec@1 100.000 (98.800)	Prec@5 100.000 (99.969)
Epoch: [20][1040/1134], lr: 0.00050	Time 2.558 (1.223)	Data 1.756 (0.452)	Loss 0.0224 (0.0422)	Prec@1 100.000 (98.817)	Prec@5 100.000 (99.970)
Epoch: [20][1060/1134], lr: 0.00050	Time 2.463 (1.223)	Data 1.700 (0.452)	Loss 0.0893 (0.0420)	Prec@1 96.875 (98.825)	Prec@5 100.000 (99.971)
Epoch: [20][1080/1134], lr: 0.00050	Time 2.354 (1.223)	Data 1.592 (0.452)	Loss 0.0132 (0.0419)	Prec@1 100.000 (98.829)	Prec@5 100.000 (99.971)
Epoch: [20][1100/1134], lr: 0.00050	Time 2.132 (1.223)	Data 1.369 (0.451)	Loss 0.0143 (0.0417)	Prec@1 100.000 (98.833)	Prec@5 100.000 (99.972)
Epoch: [20][1120/1134], lr: 0.00050	Time 2.232 (1.223)	Data 1.471 (0.451)	Loss 0.0094 (0.0413)	Prec@1 100.000 (98.846)	Prec@5 100.000 (99.972)
Epoch: [21][0/1134], lr: 0.00050	Time 6.110 (6.110)	Data 5.268 (5.268)	Loss 0.0116 (0.0116)	Prec@1 100.000 (100.000)	Prec@5 100.000 (100.000)
Epoch: [21][20/1134], lr: 0.00050	Time 2.875 (1.496)	Data 2.061 (0.719)	Loss 0.1028 (0.0304)	Prec@1 96.875 (99.405)	Prec@5 100.000 (100.000)
Epoch: [21][40/1134], lr: 0.00050	Time 2.719 (1.383)	Data 1.956 (0.612)	Loss 0.0064 (0.0269)	Prec@1 100.000 (99.390)	Prec@5 100.000 (100.000)
Epoch: [21][60/1134], lr: 0.00050	Time 2.791 (1.344)	Data 2.028 (0.576)	Loss 0.0033 (0.0272)	Prec@1 100.000 (99.488)	Prec@5 100.000 (100.000)
Epoch: [21][80/1134], lr: 0.00050	Time 2.776 (1.324)	Data 2.015 (0.557)	Loss 0.0303 (0.0292)	Prec@1 100.000 (99.344)	Prec@5 100.000 (100.000)
Epoch: [21][100/1134], lr: 0.00050	Time 2.703 (1.313)	Data 1.943 (0.546)	Loss 0.0687 (0.0293)	Prec@1 96.875 (99.319)	Prec@5 100.000 (100.000)
Epoch: [21][120/1134], lr: 0.00050	Time 2.717 (1.305)	Data 1.954 (0.537)	Loss 0.0077 (0.0302)	Prec@1 100.000 (99.303)	Prec@5 100.000 (100.000)
Epoch: [21][140/1134], lr: 0.00050	Time 2.715 (1.299)	Data 1.951 (0.529)	Loss 0.0408 (0.0304)	Prec@1 100.000 (99.291)	Prec@5 100.000 (100.000)
Epoch: [21][160/1134], lr: 0.00050	Time 2.700 (1.295)	Data 1.937 (0.525)	Loss 0.0127 (0.0312)	Prec@1 100.000 (99.282)	Prec@5 100.000 (100.000)
Epoch: [21][180/1134], lr: 0.00050	Time 2.655 (1.292)	Data 1.894 (0.520)	Loss 0.0176 (0.0308)	Prec@1 100.000 (99.309)	Prec@5 100.000 (100.000)
Epoch: [21][200/1134], lr: 0.00050	Time 2.685 (1.289)	Data 1.923 (0.517)	Loss 0.0435 (0.0305)	Prec@1 96.875 (99.316)	Prec@5 100.000 (100.000)
Epoch: [21][220/1134], lr: 0.00050	Time 2.757 (1.287)	Data 1.996 (0.514)	Loss 0.0236 (0.0303)	Prec@1 100.000 (99.321)	Prec@5 100.000 (100.000)
Epoch: [21][240/1134], lr: 0.00050	Time 2.728 (1.285)	Data 1.966 (0.512)	Loss 0.0160 (0.0306)	Prec@1 100.000 (99.313)	Prec@5 100.000 (100.000)
Epoch: [21][260/1134], lr: 0.00050	Time 2.659 (1.283)	Data 1.897 (0.510)	Loss 0.0066 (0.0303)	Prec@1 100.000 (99.330)	Prec@5 100.000 (99.988)
Epoch: [21][280/1134], lr: 0.00050	Time 2.704 (1.282)	Data 1.943 (0.508)	Loss 0.0170 (0.0297)	Prec@1 100.000 (99.344)	Prec@5 100.000 (99.989)
Epoch: [21][300/1134], lr: 0.00050	Time 2.742 (1.281)	Data 1.979 (0.507)	Loss 0.0127 (0.0288)	Prec@1 100.000 (99.377)	Prec@5 100.000 (99.990)
Epoch: [21][320/1134], lr: 0.00050	Time 2.655 (1.280)	Data 1.894 (0.506)	Loss 0.0207 (0.0284)	Prec@1 100.000 (99.377)	Prec@5 100.000 (99.990)
Epoch: [21][340/1134], lr: 0.00050	Time 2.671 (1.279)	Data 1.908 (0.504)	Loss 0.0188 (0.0292)	Prec@1 100.000 (99.322)	Prec@5 100.000 (99.991)
Epoch: [21][360/1134], lr: 0.00050	Time 2.646 (1.278)	Data 1.881 (0.503)	Loss 0.0028 (0.0291)	Prec@1 100.000 (99.316)	Prec@5 100.000 (99.991)
Epoch: [21][380/1134], lr: 0.00050	Time 2.750 (1.277)	Data 1.988 (0.502)	Loss 0.0781 (0.0291)	Prec@1 100.000 (99.327)	Prec@5 100.000 (99.992)
Epoch: [21][400/1134], lr: 0.00050	Time 2.723 (1.276)	Data 1.960 (0.501)	Loss 0.0172 (0.0287)	Prec@1 100.000 (99.338)	Prec@5 100.000 (99.992)
Epoch: [21][420/1134], lr: 0.00050	Time 2.737 (1.276)	Data 1.975 (0.501)	Loss 0.0091 (0.0285)	Prec@1 100.000 (99.332)	Prec@5 100.000 (99.993)
Epoch: [21][440/1134], lr: 0.00050	Time 2.625 (1.276)	Data 1.862 (0.500)	Loss 0.0046 (0.0288)	Prec@1 100.000 (99.313)	Prec@5 100.000 (99.993)
Epoch: [21][460/1134], lr: 0.00050	Time 2.728 (1.275)	Data 1.965 (0.499)	Loss 0.0410 (0.0294)	Prec@1 96.875 (99.295)	Prec@5 100.000 (99.993)
Epoch: [21][480/1134], lr: 0.00050	Time 2.614 (1.275)	Data 1.852 (0.498)	Loss 0.0115 (0.0300)	Prec@1 100.000 (99.266)	Prec@5 100.000 (99.994)
Epoch: [21][500/1134], lr: 0.00050	Time 2.628 (1.274)	Data 1.864 (0.497)	Loss 0.0759 (0.0300)	Prec@1 96.875 (99.264)	Prec@5 100.000 (99.994)
Epoch: [21][520/1134], lr: 0.00050	Time 2.776 (1.274)	Data 2.013 (0.496)	Loss 0.0116 (0.0303)	Prec@1 100.000 (99.250)	Prec@5 100.000 (99.994)
Epoch: [21][540/1134], lr: 0.00050	Time 2.658 (1.273)	Data 1.894 (0.495)	Loss 0.0101 (0.0299)	Prec@1 100.000 (99.261)	Prec@5 100.000 (99.994)
Epoch: [21][560/1134], lr: 0.00050	Time 2.712 (1.273)	Data 1.950 (0.494)	Loss 0.0193 (0.0299)	Prec@1 100.000 (99.270)	Prec@5 100.000 (99.994)
Epoch: [21][580/1134], lr: 0.00050	Time 2.691 (1.273)	Data 1.928 (0.494)	Loss 0.0105 (0.0300)	Prec@1 100.000 (99.269)	Prec@5 100.000 (99.995)
Epoch: [21][600/1134], lr: 0.00050	Time 2.670 (1.273)	Data 1.904 (0.494)	Loss 0.0463 (0.0299)	Prec@1 96.875 (99.262)	Prec@5 100.000 (99.995)
Epoch: [21][620/1134], lr: 0.00050	Time 2.562 (1.273)	Data 1.797 (0.493)	Loss 0.0225 (0.0296)	Prec@1 100.000 (99.275)	Prec@5 100.000 (99.995)
Epoch: [21][640/1134], lr: 0.00050	Time 2.740 (1.272)	Data 1.977 (0.493)	Loss 0.0070 (0.0293)	Prec@1 100.000 (99.293)	Prec@5 100.000 (99.995)
Epoch: [21][660/1134], lr: 0.00050	Time 2.712 (1.272)	Data 1.950 (0.493)	Loss 0.0205 (0.0290)	Prec@1 100.000 (99.300)	Prec@5 100.000 (99.995)
Epoch: [21][680/1134], lr: 0.00050	Time 2.754 (1.272)	Data 1.991 (0.492)	Loss 0.0186 (0.0290)	Prec@1 100.000 (99.302)	Prec@5 100.000 (99.995)
Epoch: [21][700/1134], lr: 0.00050	Time 2.680 (1.272)	Data 1.915 (0.492)	Loss 0.0366 (0.0289)	Prec@1 100.000 (99.305)	Prec@5 100.000 (99.996)
Epoch: [21][720/1134], lr: 0.00050	Time 2.581 (1.271)	Data 1.821 (0.492)	Loss 0.0602 (0.0294)	Prec@1 96.875 (99.281)	Prec@5 100.000 (99.991)
Epoch: [21][740/1134], lr: 0.00050	Time 2.675 (1.271)	Data 1.909 (0.491)	Loss 0.0079 (0.0292)	Prec@1 100.000 (99.287)	Prec@5 100.000 (99.992)
Epoch: [21][760/1134], lr: 0.00050	Time 2.648 (1.270)	Data 1.885 (0.491)	Loss 0.0306 (0.0291)	Prec@1 100.000 (99.298)	Prec@5 100.000 (99.992)
Epoch: [21][780/1134], lr: 0.00050	Time 2.740 (1.270)	Data 1.978 (0.491)	Loss 0.0169 (0.0290)	Prec@1 100.000 (99.300)	Prec@5 100.000 (99.992)
Epoch: [21][800/1134], lr: 0.00050	Time 2.745 (1.270)	Data 1.981 (0.491)	Loss 0.0103 (0.0292)	Prec@1 100.000 (99.286)	Prec@5 100.000 (99.992)
Epoch: [21][820/1134], lr: 0.00050	Time 2.726 (1.270)	Data 1.965 (0.491)	Loss 0.0145 (0.0292)	Prec@1 100.000 (99.284)	Prec@5 100.000 (99.992)
Epoch: [21][840/1134], lr: 0.00050	Time 2.673 (1.270)	Data 1.909 (0.491)	Loss 0.0317 (0.0289)	Prec@1 100.000 (99.298)	Prec@5 100.000 (99.993)
Epoch: [21][860/1134], lr: 0.00050	Time 2.681 (1.269)	Data 1.918 (0.491)	Loss 0.0061 (0.0289)	Prec@1 100.000 (99.296)	Prec@5 100.000 (99.993)
Epoch: [21][880/1134], lr: 0.00050	Time 2.640 (1.269)	Data 1.878 (0.490)	Loss 0.0207 (0.0290)	Prec@1 100.000 (99.280)	Prec@5 100.000 (99.989)
Epoch: [21][900/1134], lr: 0.00050	Time 2.624 (1.269)	Data 1.861 (0.490)	Loss 0.0403 (0.0289)	Prec@1 96.875 (99.286)	Prec@5 100.000 (99.990)
Epoch: [21][920/1134], lr: 0.00050	Time 2.684 (1.268)	Data 1.921 (0.489)	Loss 0.0093 (0.0288)	Prec@1 100.000 (99.281)	Prec@5 100.000 (99.990)
Epoch: [21][940/1134], lr: 0.00050	Time 2.675 (1.268)	Data 1.912 (0.489)	Loss 0.0084 (0.0290)	Prec@1 100.000 (99.266)	Prec@5 100.000 (99.990)
Epoch: [21][960/1134], lr: 0.00050	Time 2.625 (1.268)	Data 1.862 (0.489)	Loss 0.0039 (0.0291)	Prec@1 100.000 (99.265)	Prec@5 100.000 (99.990)
Epoch: [21][980/1134], lr: 0.00050	Time 2.604 (1.268)	Data 1.840 (0.489)	Loss 0.0315 (0.0290)	Prec@1 100.000 (99.271)	Prec@5 100.000 (99.990)
Epoch: [21][1000/1134], lr: 0.00050	Time 2.701 (1.268)	Data 1.938 (0.488)	Loss 0.0053 (0.0289)	Prec@1 100.000 (99.276)	Prec@5 100.000 (99.991)
Epoch: [21][1020/1134], lr: 0.00050	Time 2.682 (1.267)	Data 1.919 (0.488)	Loss 0.0459 (0.0290)	Prec@1 96.875 (99.268)	Prec@5 100.000 (99.991)
Epoch: [21][1040/1134], lr: 0.00050	Time 2.791 (1.267)	Data 2.029 (0.488)	Loss 0.0500 (0.0290)	Prec@1 96.875 (99.274)	Prec@5 100.000 (99.991)
Epoch: [21][1060/1134], lr: 0.00050	Time 2.678 (1.267)	Data 1.915 (0.488)	Loss 0.0477 (0.0289)	Prec@1 96.875 (99.275)	Prec@5 100.000 (99.991)
Epoch: [21][1080/1134], lr: 0.00050	Time 2.680 (1.267)	Data 1.917 (0.488)	Loss 0.0220 (0.0290)	Prec@1 100.000 (99.260)	Prec@5 100.000 (99.991)
Epoch: [21][1100/1134], lr: 0.00050	Time 2.676 (1.267)	Data 1.914 (0.487)	Loss 0.0446 (0.0291)	Prec@1 100.000 (99.262)	Prec@5 100.000 (99.991)
Epoch: [21][1120/1134], lr: 0.00050	Time 2.697 (1.266)	Data 1.935 (0.487)	Loss 0.0123 (0.0290)	Prec@1 100.000 (99.264)	Prec@5 100.000 (99.992)
Epoch: [22][0/1134], lr: 0.00050	Time 6.237 (6.237)	Data 5.408 (5.408)	Loss 0.0124 (0.0124)	Prec@1 100.000 (100.000)	Prec@5 100.000 (100.000)
Epoch: [22][20/1134], lr: 0.00050	Time 2.665 (1.483)	Data 1.846 (0.707)	Loss 0.0320 (0.0294)	Prec@1 100.000 (99.107)	Prec@5 100.000 (100.000)
Epoch: [22][40/1134], lr: 0.00050	Time 2.713 (1.370)	Data 1.890 (0.594)	Loss 0.0054 (0.0325)	Prec@1 100.000 (99.162)	Prec@5 100.000 (100.000)
Epoch: [22][60/1134], lr: 0.00050	Time 2.841 (1.331)	Data 2.013 (0.557)	Loss 0.0161 (0.0285)	Prec@1 100.000 (99.385)	Prec@5 100.000 (100.000)
Epoch: [22][80/1134], lr: 0.00050	Time 2.808 (1.313)	Data 1.989 (0.538)	Loss 0.0116 (0.0302)	Prec@1 100.000 (99.228)	Prec@5 100.000 (100.000)
Epoch: [22][100/1134], lr: 0.00050	Time 2.532 (1.301)	Data 1.707 (0.526)	Loss 0.0154 (0.0309)	Prec@1 100.000 (99.226)	Prec@5 100.000 (100.000)
Epoch: [22][120/1134], lr: 0.00050	Time 2.648 (1.292)	Data 1.881 (0.517)	Loss 0.0318 (0.0290)	Prec@1 100.000 (99.277)	Prec@5 100.000 (100.000)
Epoch: [22][140/1134], lr: 0.00050	Time 2.694 (1.288)	Data 1.933 (0.513)	Loss 0.0158 (0.0278)	Prec@1 100.000 (99.357)	Prec@5 100.000 (100.000)
Epoch: [22][160/1134], lr: 0.00050	Time 2.729 (1.284)	Data 1.965 (0.510)	Loss 0.0094 (0.0275)	Prec@1 100.000 (99.379)	Prec@5 100.000 (100.000)
Epoch: [22][180/1134], lr: 0.00050	Time 2.718 (1.281)	Data 1.952 (0.508)	Loss 0.0285 (0.0276)	Prec@1 96.875 (99.344)	Prec@5 100.000 (100.000)
Epoch: [22][200/1134], lr: 0.00050	Time 2.715 (1.278)	Data 1.953 (0.505)	Loss 0.0141 (0.0284)	Prec@1 100.000 (99.331)	Prec@5 100.000 (100.000)
Epoch: [22][220/1134], lr: 0.00050	Time 2.627 (1.275)	Data 1.864 (0.503)	Loss 0.1991 (0.0284)	Prec@1 96.875 (99.335)	Prec@5 100.000 (100.000)
Epoch: [22][240/1134], lr: 0.00050	Time 2.695 (1.274)	Data 1.872 (0.501)	Loss 0.0088 (0.0282)	Prec@1 100.000 (99.339)	Prec@5 100.000 (100.000)
Epoch: [22][260/1134], lr: 0.00050	Time 2.420 (1.272)	Data 1.659 (0.499)	Loss 0.0236 (0.0274)	Prec@1 100.000 (99.377)	Prec@5 100.000 (100.000)
Epoch: [22][280/1134], lr: 0.00050	Time 2.470 (1.270)	Data 1.709 (0.499)	Loss 0.0037 (0.0272)	Prec@1 100.000 (99.388)	Prec@5 100.000 (100.000)
Epoch: [22][300/1134], lr: 0.00050	Time 2.183 (1.269)	Data 1.421 (0.498)	Loss 0.0185 (0.0267)	Prec@1 100.000 (99.419)	Prec@5 100.000 (100.000)
Epoch: [22][320/1134], lr: 0.00050	Time 2.159 (1.269)	Data 1.396 (0.497)	Loss 0.0166 (0.0271)	Prec@1 100.000 (99.406)	Prec@5 100.000 (100.000)
Epoch: [22][340/1134], lr: 0.00050	Time 2.167 (1.268)	Data 1.404 (0.497)	Loss 0.0069 (0.0274)	Prec@1 100.000 (99.386)	Prec@5 100.000 (100.000)
Epoch: [22][360/1134], lr: 0.00050	Time 1.953 (1.267)	Data 1.192 (0.496)	Loss 0.0136 (0.0275)	Prec@1 100.000 (99.385)	Prec@5 100.000 (100.000)
Epoch: [22][380/1134], lr: 0.00050	Time 1.781 (1.266)	Data 1.018 (0.496)	Loss 0.0048 (0.0274)	Prec@1 100.000 (99.385)	Prec@5 100.000 (100.000)
Epoch: [22][400/1134], lr: 0.00050	Time 1.686 (1.265)	Data 0.922 (0.494)	Loss 0.0493 (0.0276)	Prec@1 96.875 (99.377)	Prec@5 100.000 (100.000)
Epoch: [22][420/1134], lr: 0.00050	Time 1.494 (1.265)	Data 0.731 (0.494)	Loss 0.0027 (0.0276)	Prec@1 100.000 (99.362)	Prec@5 100.000 (99.993)
Epoch: [22][440/1134], lr: 0.00050	Time 1.448 (1.264)	Data 0.684 (0.493)	Loss 0.0332 (0.0279)	Prec@1 96.875 (99.341)	Prec@5 100.000 (99.993)
Epoch: [22][460/1134], lr: 0.00050	Time 1.404 (1.264)	Data 0.640 (0.493)	Loss 0.0095 (0.0283)	Prec@1 100.000 (99.329)	Prec@5 100.000 (99.993)
Epoch: [22][480/1134], lr: 0.00050	Time 1.395 (1.263)	Data 0.631 (0.493)	Loss 0.0461 (0.0282)	Prec@1 100.000 (99.337)	Prec@5 100.000 (99.994)
Epoch: [22][500/1134], lr: 0.00050	Time 1.349 (1.263)	Data 0.588 (0.493)	Loss 0.0052 (0.0277)	Prec@1 100.000 (99.351)	Prec@5 100.000 (99.994)
Epoch: [22][520/1134], lr: 0.00050	Time 1.048 (1.262)	Data 0.286 (0.493)	Loss 0.0085 (0.0280)	Prec@1 100.000 (99.340)	Prec@5 100.000 (99.994)
Epoch: [22][540/1134], lr: 0.00050	Time 1.051 (1.262)	Data 0.287 (0.493)	Loss 0.0233 (0.0281)	Prec@1 100.000 (99.341)	Prec@5 100.000 (99.988)
Epoch: [22][560/1134], lr: 0.00050	Time 1.151 (1.263)	Data 0.390 (0.493)	Loss 0.0071 (0.0280)	Prec@1 100.000 (99.343)	Prec@5 100.000 (99.989)
Epoch: [22][580/1134], lr: 0.00050	Time 1.135 (1.262)	Data 0.372 (0.493)	Loss 0.0098 (0.0276)	Prec@1 100.000 (99.355)	Prec@5 100.000 (99.989)
Epoch: [22][600/1134], lr: 0.00050	Time 1.044 (1.262)	Data 0.272 (0.493)	Loss 0.0018 (0.0276)	Prec@1 100.000 (99.350)	Prec@5 100.000 (99.990)
Epoch: [22][620/1134], lr: 0.00050	Time 0.956 (1.262)	Data 0.192 (0.492)	Loss 0.0144 (0.0274)	Prec@1 100.000 (99.356)	Prec@5 100.000 (99.990)
Epoch: [22][640/1134], lr: 0.00050	Time 0.969 (1.262)	Data 0.207 (0.492)	Loss 0.0067 (0.0273)	Prec@1 100.000 (99.361)	Prec@5 100.000 (99.990)
Epoch: [22][660/1134], lr: 0.00050	Time 1.048 (1.262)	Data 0.286 (0.491)	Loss 0.0475 (0.0273)	Prec@1 96.875 (99.348)	Prec@5 100.000 (99.991)
Epoch: [22][680/1134], lr: 0.00050	Time 0.948 (1.262)	Data 0.185 (0.491)	Loss 0.0197 (0.0273)	Prec@1 100.000 (99.344)	Prec@5 100.000 (99.991)
Epoch: [22][700/1134], lr: 0.00050	Time 1.057 (1.261)	Data 0.293 (0.491)	Loss 0.0216 (0.0270)	Prec@1 100.000 (99.354)	Prec@5 100.000 (99.991)
Epoch: [22][720/1134], lr: 0.00050	Time 0.934 (1.261)	Data 0.172 (0.490)	Loss 0.0235 (0.0269)	Prec@1 100.000 (99.359)	Prec@5 100.000 (99.991)
Epoch: [22][740/1134], lr: 0.00050	Time 0.949 (1.261)	Data 0.185 (0.490)	Loss 0.0624 (0.0269)	Prec@1 100.000 (99.363)	Prec@5 100.000 (99.992)
Epoch: [22][760/1134], lr: 0.00050	Time 0.763 (1.261)	Data 0.000 (0.490)	Loss 0.0048 (0.0268)	Prec@1 100.000 (99.372)	Prec@5 100.000 (99.988)
Epoch: [22][780/1134], lr: 0.00050	Time 0.761 (1.261)	Data 0.000 (0.490)	Loss 0.0088 (0.0268)	Prec@1 100.000 (99.372)	Prec@5 100.000 (99.988)
Epoch: [22][800/1134], lr: 0.00050	Time 0.762 (1.261)	Data 0.000 (0.490)	Loss 0.0096 (0.0270)	Prec@1 100.000 (99.368)	Prec@5 100.000 (99.988)
Epoch: [22][820/1134], lr: 0.00050	Time 0.764 (1.261)	Data 0.000 (0.490)	Loss 0.0177 (0.0271)	Prec@1 100.000 (99.368)	Prec@5 100.000 (99.989)
Epoch: [22][840/1134], lr: 0.00050	Time 0.760 (1.261)	Data 0.000 (0.490)	Loss 0.0293 (0.0271)	Prec@1 100.000 (99.368)	Prec@5 100.000 (99.989)
Epoch: [22][860/1134], lr: 0.00050	Time 0.762 (1.261)	Data 0.000 (0.489)	Loss 0.0093 (0.0268)	Prec@1 100.000 (99.376)	Prec@5 100.000 (99.989)
Epoch: [22][880/1134], lr: 0.00050	Time 0.762 (1.261)	Data 0.000 (0.489)	Loss 0.0080 (0.0268)	Prec@1 100.000 (99.376)	Prec@5 100.000 (99.989)
Epoch: [22][900/1134], lr: 0.00050	Time 0.764 (1.261)	Data 0.000 (0.489)	Loss 0.0305 (0.0265)	Prec@1 100.000 (99.386)	Prec@5 100.000 (99.990)
Epoch: [22][920/1134], lr: 0.00050	Time 0.761 (1.260)	Data 0.000 (0.489)	Loss 0.0134 (0.0263)	Prec@1 100.000 (99.396)	Prec@5 100.000 (99.990)
Epoch: [22][940/1134], lr: 0.00050	Time 0.762 (1.260)	Data 0.000 (0.489)	Loss 0.0018 (0.0263)	Prec@1 100.000 (99.392)	Prec@5 100.000 (99.990)
Epoch: [22][960/1134], lr: 0.00050	Time 0.763 (1.260)	Data 0.000 (0.489)	Loss 0.0075 (0.0262)	Prec@1 100.000 (99.395)	Prec@5 100.000 (99.990)
Epoch: [22][980/1134], lr: 0.00050	Time 0.762 (1.260)	Data 0.000 (0.489)	Loss 0.0109 (0.0263)	Prec@1 100.000 (99.395)	Prec@5 100.000 (99.990)
Epoch: [22][1000/1134], lr: 0.00050	Time 0.762 (1.260)	Data 0.000 (0.489)	Loss 0.0106 (0.0263)	Prec@1 100.000 (99.397)	Prec@5 100.000 (99.991)
Epoch: [22][1020/1134], lr: 0.00050	Time 0.796 (1.260)	Data 0.000 (0.489)	Loss 0.0052 (0.0261)	Prec@1 100.000 (99.406)	Prec@5 100.000 (99.991)
Epoch: [22][1040/1134], lr: 0.00050	Time 0.763 (1.260)	Data 0.000 (0.488)	Loss 0.0137 (0.0260)	Prec@1 100.000 (99.409)	Prec@5 100.000 (99.991)
Epoch: [22][1060/1134], lr: 0.00050	Time 0.763 (1.259)	Data 0.000 (0.488)	Loss 0.0070 (0.0259)	Prec@1 100.000 (99.411)	Prec@5 100.000 (99.991)
Epoch: [22][1080/1134], lr: 0.00050	Time 0.761 (1.259)	Data 0.000 (0.488)	Loss 0.0078 (0.0262)	Prec@1 100.000 (99.396)	Prec@5 100.000 (99.991)
Epoch: [22][1100/1134], lr: 0.00050	Time 0.761 (1.259)	Data 0.000 (0.488)	Loss 0.0172 (0.0259)	Prec@1 100.000 (99.404)	Prec@5 100.000 (99.991)
Epoch: [22][1120/1134], lr: 0.00050	Time 0.765 (1.259)	Data 0.000 (0.488)	Loss 0.0212 (0.0259)	Prec@1 100.000 (99.406)	Prec@5 100.000 (99.992)
Epoch: [23][0/1134], lr: 0.00050	Time 6.451 (6.451)	Data 5.672 (5.672)	Loss 0.0033 (0.0033)	Prec@1 100.000 (100.000)	Prec@5 100.000 (100.000)
Epoch: [23][20/1134], lr: 0.00050	Time 2.609 (1.464)	Data 1.847 (0.699)	Loss 0.0052 (0.0229)	Prec@1 100.000 (99.702)	Prec@5 100.000 (100.000)
Epoch: [23][40/1134], lr: 0.00050	Time 2.555 (1.339)	Data 1.735 (0.568)	Loss 0.0370 (0.0194)	Prec@1 100.000 (99.771)	Prec@5 100.000 (100.000)
Epoch: [23][60/1134], lr: 0.00050	Time 2.717 (1.304)	Data 1.955 (0.532)	Loss 0.0076 (0.0203)	Prec@1 100.000 (99.590)	Prec@5 100.000 (100.000)
Epoch: [23][80/1134], lr: 0.00050	Time 2.619 (1.284)	Data 1.855 (0.514)	Loss 0.0128 (0.0197)	Prec@1 100.000 (99.653)	Prec@5 100.000 (100.000)
Epoch: [23][100/1134], lr: 0.00050	Time 2.654 (1.272)	Data 1.891 (0.504)	Loss 0.0158 (0.0243)	Prec@1 100.000 (99.567)	Prec@5 100.000 (99.938)
Epoch: [23][120/1134], lr: 0.00050	Time 2.654 (1.262)	Data 1.827 (0.493)	Loss 0.0428 (0.0248)	Prec@1 96.875 (99.509)	Prec@5 100.000 (99.948)
Epoch: [23][140/1134], lr: 0.00050	Time 2.538 (1.258)	Data 1.775 (0.489)	Loss 0.0517 (0.0241)	Prec@1 96.875 (99.535)	Prec@5 100.000 (99.956)
Epoch: [23][160/1134], lr: 0.00050	Time 2.453 (1.251)	Data 1.633 (0.483)	Loss 0.0640 (0.0258)	Prec@1 96.875 (99.476)	Prec@5 100.000 (99.961)
Epoch: [23][180/1134], lr: 0.00050	Time 2.708 (1.248)	Data 1.885 (0.479)	Loss 0.0093 (0.0253)	Prec@1 100.000 (99.465)	Prec@5 100.000 (99.965)
Epoch: [23][200/1134], lr: 0.00050	Time 2.579 (1.244)	Data 1.815 (0.475)	Loss 0.0036 (0.0264)	Prec@1 100.000 (99.425)	Prec@5 100.000 (99.969)
Epoch: [23][220/1134], lr: 0.00050	Time 2.563 (1.241)	Data 1.800 (0.472)	Loss 0.0118 (0.0260)	Prec@1 100.000 (99.449)	Prec@5 100.000 (99.972)
Epoch: [23][240/1134], lr: 0.00050	Time 2.594 (1.239)	Data 1.829 (0.471)	Loss 0.1165 (0.0260)	Prec@1 96.875 (99.455)	Prec@5 100.000 (99.974)
